0,0.569901704788208,0.9551624059677124,1.9265245043698087e-07,0.6228322982788086,0.8496278524398804,0.0007139086374081671,0.6286776661872864,0.7364270687103271,-0.0036309040151536465,0.589860200881958,0.6664088368415833,-0.008529133163392544,0.5434139370918274,0.6460413336753845,-0.014939424581825733,0.5974490642547607,0.6890434622764587,-0.020756591111421585,0.5690291523933411,0.537647008895874,-0.030312081798911095,0.5566005110740662,0.444705992937088,-0.034114886075258255,0.545409083366394,0.3741872310638428,-0.03704557940363884,0.5401843786239624,0.7006245255470276,-0.025274142622947693,0.5130863785743713,0.6033623218536377,-0.036806318908929825,0.519689679145813,0.6362230777740479,-0.033419083803892136,0.531138002872467,0.681504487991333,-0.029091540724039078,0.4897475242614746,0.7251113653182983,-0.02743571065366268,0.4743789732456207,0.6396818161010742,-0.0287412591278553,0.4816107153892517,0.6642012000083923,-0.013566859997808933,0.49179279804229736,0.7027832269668579,-0.004563957452774048,0.4477107524871826,0.7526868581771851,-0.029860472306609154,0.4407154321670532,0.6866161227226257,-0.022594185546040535,0.4512888789176941,0.7055502533912659,-0.005687182769179344,0.459595263004303,0.7378765344619751,0.006486270576715469
0,0.5868245959281921,0.9635311365127563,1.9764556213885953e-07,0.6369229555130005,0.8603106141090393,0.0010954278986901045,0.6430003643035889,0.7475090622901917,-0.0039207786321640015,0.6030725240707397,0.6735640168190002,-0.009184514172375202,0.5538035035133362,0.6503161191940308,-0.015954548493027687,0.6161856055259705,0.6937742233276367,-0.023421259596943855,0.5899868607521057,0.5394030809402466,-0.033703893423080444,0.5781977772712708,0.4463358223438263,-0.03687714412808418,0.5668197870254517,0.37564989924430847,-0.03910171240568161,0.5594247579574585,0.7081083059310913,-0.028052015230059624,0.5267699956893921,0.6188012361526489,-0.039045628160238266,0.531689465045929,0.6543365716934204,-0.033930614590644836,0.5444780588150024,0.6986637711524963,-0.028740044683218002,0.5090205073356628,0.7355638742446899,-0.030101938173174858,0.4901023805141449,0.6669313311576843,-0.03172902390360832,0.4966200590133667,0.6937395930290222,-0.015888117253780365,0.5077797770500183,0.7296047210693359,-0.006638907361775637,0.4655187129974365,0.7656040191650391,-0.03236359357833862,0.4568195044994354,0.7160177230834961,-0.025645826011896133,0.4668460786342621,0.7395917773246765,-0.008619574829936028,0.4763130843639374,0.7693448662757874,0.003866038750857115
0,0.5971029996871948,0.9766439199447632,1.9405649709369754e-07,0.6491031646728516,0.877568244934082,-0.0016285969177260995,0.658927321434021,0.7648851871490479,-0.007573720067739487,0.6254264712333679,0.6850127577781677,-0.013382322154939175,0.581042468547821,0.6508597135543823,-0.020602349191904068,0.6303601264953613,0.7083067297935486,-0.026021113619208336,0.6102850437164307,0.5530856847763062,-0.03673577308654785,0.6011028289794922,0.4581359028816223,-0.040554046630859375,0.5913293957710266,0.3870176076889038,-0.043362487107515335,0.5735318660736084,0.7204448580741882,-0.029976969584822655,0.543360710144043,0.6224937438964844,-0.042639680206775665,0.5497788190841675,0.6573256850242615,-0.03895525261759758,0.5617098808288574,0.7058179974555969,-0.03418577462434769,0.5225541591644287,0.7461940050125122,-0.03154008090496063,0.5037082433700562,0.6711037755012512,-0.03427436947822571,0.5111256837844849,0.6973875164985657,-0.019319510087370872,0.5218179821968079,0.736426055431366,-0.010286286473274231,0.4789051115512848,0.7752779722213745,-0.03347055986523628,0.46763962507247925,0.7204853892326355,-0.028788281604647636,0.4784344732761383,0.7436833381652832,-0.012895330786705017,0.48828303813934326,0.7772745490074158,-0.0008780848584137857
0,0.6094765663146973,0.9806084632873535,2.464719841555052e-07,0.6653887629508972,0.8812574148178101,-0.004340434446930885,0.676956057548523,0.7718589901924133,-0.012636142782866955,0.6444934606552124,0.6980980038642883,-0.02088724635541439,0.5969302654266357,0.6714901328086853,-0.030702797695994377,0.6459774971008301,0.7117761373519897,-0.02562176063656807,0.631437361240387,0.5608566999435425,-0.03851247951388359,0.6239179968833923,0.46429750323295593,-0.045785315334796906,0.614904522895813,0.39244797825813293,-0.051364026963710785,0.5886995792388916,0.7218570709228516,-0.02968544140458107,0.5629003047943115,0.6250752210617065,-0.04543345421552658,0.5714117884635925,0.6575301885604858,-0.04543592780828476,0.581777036190033,0.7055894732475281,-0.04283905774354935,0.5371492505073547,0.7468855977058411,-0.03179464489221573,0.5219032764434814,0.665985643863678,-0.0379498191177845,0.531082808971405,0.6916496753692627,-0.024328382685780525,0.540267288684845,0.7311617732048035,-0.015285097062587738,0.49459171295166016,0.7762890458106995,-0.034416720271110535,0.4850614666938782,0.7137738466262817,-0.03272826224565506,0.4968281388282776,0.7362512946128845,-0.017063284292817116,0.5057258605957031,0.7706136107444763,-0.004709466360509396
0,0.6150713562965393,0.9784675240516663,2.797726779135701e-07,0.6738539934158325,0.8806183934211731,-0.004736610688269138,0.6848956942558289,0.7720693945884705,-0.011242724023759365,0.6468374133110046,0.6932833194732666,-0.01762625388801098,0.5995568633079529,0.6630284786224365,-0.025088608264923096,0.6576290130615234,0.7178134918212891,-0.020314831286668777,0.6474593281745911,0.5660030841827393,-0.030698124319314957,0.6420604586601257,0.46993303298950195,-0.03610542044043541,0.6342408061027527,0.39754247665405273,-0.04050329327583313,0.597810685634613,0.7249475717544556,-0.022334301844239235,0.5822630524635315,0.6287183165550232,-0.03536562994122505,0.5918185710906982,0.6612597703933716,-0.03557266667485237,0.5994382500648499,0.7074800729751587,-0.033321864902973175,0.5470023155212402,0.7461717128753662,-0.02253957837820053,0.5420266389846802,0.6697355508804321,-0.025932442396879196,0.5514534711837769,0.6958794593811035,-0.01330580934882164,0.5572674870491028,0.7350517511367798,-0.005264173727482557,0.5043162107467651,0.7728123068809509,-0.02331855148077011,0.5044366717338562,0.7151354551315308,-0.01801418513059616,0.5151898860931396,0.7381870746612549,-0.0026145395822823048,0.5200144648551941,0.7731125354766846,0.009023482911288738
0,0.6241677403450012,0.9819663763046265,2.6602239699968777e-07,0.6864680051803589,0.8917720317840576,-0.011645645834505558,0.6982564926147461,0.778526782989502,-0.02180405892431736,0.6583151817321777,0.692280650138855,-0.029817631468176842,0.6122405529022217,0.6544065475463867,-0.03824540972709656,0.6730065941810608,0.7290378212928772,-0.033829834312200546,0.6647899150848389,0.5716286897659302,-0.048851773142814636,0.659492015838623,0.47508329153060913,-0.05572856217622757,0.6510660648345947,0.4029466509819031,-0.060687415301799774,0.612303614616394,0.734984815120697,-0.033663854002952576,0.6001489758491516,0.6319178342819214,-0.053218718618154526,0.6090164184570312,0.665069580078125,-0.054198671132326126,0.614632248878479,0.7131327390670776,-0.05116955190896988,0.5615834593772888,0.752590537071228,-0.03179246559739113,0.5588759183883667,0.6711823344230652,-0.04109979048371315,0.5694991946220398,0.6977203488349915,-0.027986278757452965,0.5744394063949585,0.7368370294570923,-0.01822834648191929,0.5204601287841797,0.774421751499176,-0.030850544571876526,0.5247865319252014,0.7122490406036377,-0.030740536749362946,0.5360004901885986,0.7372066378593445,-0.016294322907924652,0.5388814210891724,0.7727053761482239,-0.004492291249334812
0,0.6326547861099243,0.9816160202026367,2.879368707908725e-07,0.695040225982666,0.8879045248031616,-0.007545914966613054,0.7073660492897034,0.7771475911140442,-0.016347916796803474,0.669690728187561,0.6979153752326965,-0.02391681633889675,0.6236423254013062,0.6667579412460327,-0.0322856605052948,0.6826956272125244,0.7295714616775513,-0.03143653646111488,0.6782394647598267,0.5742933750152588,-0.0445718914270401,0.674961507320404,0.47993457317352295,-0.05017252266407013,0.6678186058998108,0.40843090415000916,-0.05453818663954735,0.6222819685935974,0.7357258200645447,-0.033244334161281586,0.613213837146759,0.6345107555389404,-0.04907224699854851,0.622450590133667,0.6657133102416992,-0.0478503555059433,0.6286181807518005,0.7100309133529663,-0.044886987656354904,0.572189211845398,0.7542638182640076,-0.033138055354356766,0.5741869211196899,0.6698227524757385,-0.03967629000544548,0.5853471159934998,0.694576621055603,-0.02544083632528782,0.5908624529838562,0.7316750288009644,-0.01617579348385334,0.5328195095062256,0.7753596305847168,-0.0337800495326519,0.540880560874939,0.7087149024009705,-0.03160255774855614,0.5539300441741943,0.7302354574203491,-0.016183003783226013,0.5582510828971863,0.7633681893348694,-0.0045678941532969475
0,0.6349813342094421,0.9724711179733276,2.556651850227354e-07,0.7042887210845947,0.8877900838851929,-0.009452045895159245,0.7233103513717651,0.7802792191505432,-0.017828432843089104,0.6870021224021912,0.697795569896698,-0.025062641128897667,0.6455670595169067,0.6612946391105652,-0.032765306532382965,0.6933547854423523,0.7308934926986694,-0.030552802607417107,0.6922199726104736,0.573468804359436,-0.044795650988817215,0.6902599930763245,0.47907713055610657,-0.050994936376810074,0.6835633516311646,0.40737318992614746,-0.05552137270569801,0.6328848004341125,0.7322258949279785,-0.031179266050457954,0.6296771764755249,0.6339408755302429,-0.04988874867558479,0.6403735280036926,0.6657001972198486,-0.050142060965299606,0.6461789011955261,0.710025429725647,-0.04722028225660324,0.5836628675460815,0.7446675896644592,-0.03025965392589569,0.5903546214103699,0.661513090133667,-0.03905072063207626,0.6028783321380615,0.6880844831466675,-0.02538142539560795,0.6079483032226562,0.7258029580116272,-0.01553788036108017,0.5440173745155334,0.7606148719787598,-0.030331335961818695,0.5565894842147827,0.6928550004959106,-0.03010779432952404,0.5705872774124146,0.7151930332183838,-0.015659604221582413,0.5743312239646912,0.7485005855560303,-0.00397406006231904
0,0.6485322117805481,0.9711906313896179,2.284302240695979e-07,0.7127408385276794,0.8860695958137512,-0.008226829580962658,0.7264226675033569,0.7792714238166809,-0.01774292066693306,0.6883509159088135,0.6972559094429016,-0.026449985802173615,0.6461696624755859,0.6600932478904724,-0.03585929796099663,0.7092400789260864,0.7253955602645874,-0.031757861375808716,0.7089793086051941,0.5711579322814941,-0.04750325158238411,0.70677250623703,0.47866910696029663,-0.054280273616313934,0.7006204128265381,0.40761682391166687,-0.0590890571475029,0.6494249701499939,0.726911187171936,-0.034223977476358414,0.6390368342399597,0.6346355080604553,-0.05402245372533798,0.6440891623497009,0.6716204285621643,-0.05283242091536522,0.6503928899765015,0.715259850025177,-0.04907586798071861,0.5974159836769104,0.739518940448761,-0.03524983674287796,0.5995526313781738,0.6611217260360718,-0.04590195044875145,0.6083047389984131,0.6909571886062622,-0.030489055439829826,0.6133132576942444,0.728500247001648,-0.019289081916213036,0.5543919801712036,0.7561909556388855,-0.037220001220703125,0.5650444030761719,0.6914111971855164,-0.03816725313663483,0.5767127871513367,0.7177255749702454,-0.02241603098809719,0.5804250836372375,0.7511385679244995,-0.009652934037148952
0,0.7044272422790527,0.9494181275367737,1.3830324974151154e-07,0.7565575242042542,0.8575762510299683,-0.00040918774902820587,0.7615153789520264,0.7504368424415588,-0.010543876327574253,0.7276011109352112,0.6714886426925659,-0.021341243758797646,0.6857989430427551,0.6353326439857483,-0.03445000573992729,0.7650051712989807,0.7159610986709595,-0.037124499678611755,0.7662209272384644,0.5638508796691895,-0.05622938275337219,0.7644339799880981,0.4747700095176697,-0.06371831148862839,0.759730339050293,0.407064825296402,-0.06866487860679626,0.7112764716148376,0.7256351113319397,-0.045616623014211655,0.6746233701705933,0.6215289831161499,-0.06829654425382614,0.6748244762420654,0.6589561700820923,-0.06520754098892212,0.6878248453140259,0.7009845972061157,-0.060481537133455276,0.6581609845161438,0.7442570328712463,-0.05152185633778572,0.6296457648277283,0.6549814939498901,-0.06642306596040726,0.6363041400909424,0.6864345669746399,-0.048469845205545425,0.6488187909126282,0.7239819169044495,-0.03493611514568329,0.6111077666282654,0.7653297781944275,-0.05722249671816826,0.5948121547698975,0.6869494318962097,-0.06348863244056702,0.6049420237541199,0.7143222093582153,-0.04644584283232689,0.614952564239502,0.7504783272743225,-0.0321657769382
0,0.7241012454032898,0.9508633613586426,1.1231645657971967e-07,0.7735428810119629,0.8557895421981812,0.0003001961449626833,0.7783928513526917,0.7445284128189087,-0.00982518307864666,0.7435662150382996,0.6650991439819336,-0.020804347470402718,0.6990978121757507,0.6307297945022583,-0.03440673276782036,0.784099280834198,0.7110713124275208,-0.03579386696219444,0.7842773199081421,0.5614645481109619,-0.05561671033501625,0.7826700210571289,0.4727010726928711,-0.0640300065279007,0.7792037129402161,0.40481802821159363,-0.0695737898349762,0.7299884557723999,0.7222316265106201,-0.04587889835238457,0.6906359791755676,0.616206169128418,-0.07046744227409363,0.6880767941474915,0.6547115445137024,-0.06841403990983963,0.7006030678749084,0.6990260481834412,-0.06372899562120438,0.6758671998977661,0.7418174147605896,-0.053429100662469864,0.6446590423583984,0.6508126258850098,-0.07050585746765137,0.6499119997024536,0.6834449768066406,-0.052961837500333786,0.6629559993743896,0.7215883135795593,-0.03896211460232735,0.628064751625061,0.7643478512763977,-0.06066964566707611,0.6097869277000427,0.6815710067749023,-0.06801852583885193,0.6184657216072083,0.7105452418327332,-0.05030880495905876,0.6289904713630676,0.7482028603553772,-0.03527430072426796
0,0.7429127097129822,0.9522921442985535,1.0387534388200947e-07,0.7908715009689331,0.8553717732429504,0.0003790062037296593,0.7950195670127869,0.7400739192962646,-0.009253717958927155,0.758261501789093,0.6603360176086426,-0.019742684438824654,0.7099654674530029,0.6293538808822632,-0.03288160264492035,0.8049377799034119,0.7109865546226501,-0.035430122166872025,0.8031207323074341,0.5589754581451416,-0.055474404245615005,0.8002105355262756,0.4700466990470886,-0.06371740251779556,0.7970166802406311,0.4014377295970917,-0.06918055564165115,0.7508442401885986,0.7208977341651917,-0.045865174382925034,0.7062117457389832,0.6121395230293274,-0.07022327929735184,0.7009249925613403,0.6524915099143982,-0.0674637109041214,0.7155148386955261,0.6964368224143982,-0.062400124967098236,0.695860743522644,0.7405123114585876,-0.05391129478812218,0.6598469614982605,0.6473473310470581,-0.07114437967538834,0.6624782085418701,0.6811956763267517,-0.053119756281375885,0.6774877905845642,0.7190537452697754,-0.03882838413119316,0.6467041969299316,0.7628802061080933,-0.061758026480674744,0.6262362003326416,0.6786109805107117,-0.0691857635974884,0.6323083639144897,0.7073624730110168,-0.051353491842746735,0.6434797644615173,0.7455846667289734,-0.03634762018918991
0,0.7716560959815979,0.9442138671875,9.754089802527233e-08,0.8130900859832764,0.8405066132545471,0.0016795252449810505,0.8132728338241577,0.7255356311798096,-0.008973455056548119,0.775336503982544,0.6486730575561523,-0.021061666309833527,0.7260897159576416,0.6208986043930054,-0.03628005459904671,0.8233921527862549,0.7008054852485657,-0.03503704443573952,0.8194776773452759,0.5559099316596985,-0.0575929619371891,0.8164998292922974,0.46881282329559326,-0.0683039203286171,0.8135900497436523,0.40009719133377075,-0.07546426355838776,0.7733520865440369,0.71456378698349,-0.047465916723012924,0.7208675742149353,0.6066964864730835,-0.073725625872612,0.7159754037857056,0.6474050283432007,-0.07179015874862671,0.732683002948761,0.6912073493003845,-0.06727978587150574,0.7205108404159546,0.7373429536819458,-0.05765797942876816,0.6763902902603149,0.6460817456245422,-0.07678676396608353,0.6791412234306335,0.6786925196647644,-0.05856725201010704,0.696088433265686,0.7158617973327637,-0.04366643726825714,0.6720287799835205,0.762317955493927,-0.0675869956612587,0.6443195939064026,0.6793577671051025,-0.07562465220689774,0.6498907208442688,0.7067290544509888,-0.05742008239030838,0.6620209217071533,0.7438932657241821,-0.042143043130636215
0,0.7900710701942444,0.9323117136955261,6.402149921314049e-08,0.8270286917686462,0.8321308493614197,0.0005137032712809741,0.825166642665863,0.7174826860427856,-0.011484047397971153,0.7871231436729431,0.6385838389396667,-0.02419661357998848,0.7411919236183167,0.6045916080474854,-0.039934441447257996,0.8413523435592651,0.6891892552375793,-0.04085620865225792,0.8323671221733093,0.5463775992393494,-0.0659848153591156,0.8279258608818054,0.46131080389022827,-0.07727497071027756,0.82448410987854,0.3934614360332489,-0.08487842977046967,0.7964305877685547,0.7057039737701416,-0.05326254293322563,0.7281206846237183,0.5996081829071045,-0.08130881935358047,0.7214780449867249,0.6443955898284912,-0.07770033925771713,0.7409984469413757,0.6845386624336243,-0.07243844121694565,0.7461887001991272,0.7323354482650757,-0.06368433684110641,0.6868946552276611,0.6412628293037415,-0.08681277930736542,0.6882346272468567,0.6787289977073669,-0.06705164164304733,0.7081794738769531,0.7141197919845581,-0.050480905920267105,0.698789656162262,0.7608820796012878,-0.07363288104534149,0.6579431295394897,0.6779808402061462,-0.08682659268379211,0.6627420783042908,0.7074292302131653,-0.0700364038348198,0.6780588030815125,0.7422394752502441,-0.05500643700361252
0,0.8033469915390015,0.9204795956611633,1.4806743386941434e-08,0.836031436920166,0.8178877830505371,0.001981941983103752,0.828029215335846,0.7001647353172302,-0.010967987589538097,0.782621443271637,0.6245669722557068,-0.024351783096790314,0.7341457009315491,0.5921334028244019,-0.04128849133849144,0.851249098777771,0.6711657643318176,-0.045307401567697525,0.8374544382095337,0.5346661806106567,-0.07352778315544128,0.8303032517433167,0.4515162706375122,-0.08905509859323502,0.8238496780395508,0.38280680775642395,-0.10058054327964783,0.8131145238876343,0.6923378705978394,-0.058713655918836594,0.7307794094085693,0.5971681475639343,-0.08700299263000488,0.7269177436828613,0.6447604894638062,-0.08280754089355469,0.7490814328193665,0.6811327338218689,-0.0787329152226448,0.765741765499115,0.7249652147293091,-0.06999072432518005,0.6916881203651428,0.6420517563819885,-0.09309917688369751,0.6961047053337097,0.6819688677787781,-0.07154934853315353,0.7183555364608765,0.7153867483139038,-0.05483357980847359,0.7185837030410767,0.760296106338501,-0.08073260635137558,0.6667365431785583,0.6856409311294556,-0.09568974375724792,0.6732197403907776,0.7175885438919067,-0.07922562211751938,0.6900386214256287,0.749067485332489,-0.06478264182806015
0,0.8092031478881836,0.9103696346282959,-3.525959613170926e-08,0.8389391899108887,0.8064540028572083,0.0023501093965023756,0.8284511566162109,0.6911521553993225,-0.013075239025056362,0.7834206223487854,0.6174280643463135,-0.029068026691675186,0.7383657693862915,0.5851189494132996,-0.048814624547958374,0.8550642132759094,0.654058039188385,-0.05013947933912277,0.8364891409873962,0.5213301777839661,-0.08240900933742523,0.8274540901184082,0.43849724531173706,-0.10098199546337128,0.8222846984863281,0.3695114552974701,-0.11507702618837357,0.8267584443092346,0.6797672510147095,-0.06515549123287201,0.7273986339569092,0.5913102626800537,-0.09559650719165802,0.7223027348518372,0.6428708434104919,-0.0900130346417427,0.7493667006492615,0.676313579082489,-0.08572816103696823,0.7851676940917969,0.7189680933952332,-0.07844451814889908,0.6932039260864258,0.6439628601074219,-0.10344148427248001,0.6981567740440369,0.6865836381912231,-0.07992156594991684,0.7261769771575928,0.7149912714958191,-0.06274405121803284,0.7424298524856567,0.762493908405304,-0.09137870371341705,0.6726804375648499,0.6973055005073547,-0.10941115766763687,0.6798049807548523,0.731123149394989,-0.09376310557126999,0.7021899819374084,0.7588006258010864,-0.08029242604970932
0,0.8161308765411377,0.9047690629959106,-1.261094695337306e-07,0.8308236002922058,0.8050925731658936,0.0038273236714303493,0.8187181949615479,0.69759601354599,-0.009874594397842884,0.7833231687545776,0.628787100315094,-0.026304665952920914,0.7459059953689575,0.6047380566596985,-0.04621320217847824,0.8478686809539795,0.632722020149231,-0.03984309732913971,0.8262836933135986,0.5118476748466492,-0.07158221304416656,0.8206148743629456,0.4303852319717407,-0.09210588037967682,0.8179138898849487,0.35933372378349304,-0.10933053493499756,0.8372900485992432,0.663604199886322,-0.05802794545888901,0.7177907228469849,0.595064103603363,-0.08998657017946243,0.7149030566215515,0.6489310264587402,-0.08722290396690369,0.7436955571174622,0.6763880252838135,-0.08568309992551804,0.8097069263458252,0.7116517424583435,-0.0754135474562645,0.6993711590766907,0.6580705642700195,-0.10315055400133133,0.7072564363479614,0.7020677924156189,-0.0820968896150589,0.7381429076194763,0.7222328186035156,-0.06752239912748337,0.7769777178764343,0.7640591263771057,-0.09301374107599258,0.6904406547546387,0.7203298807144165,-0.11602079123258591,0.6990607380867004,0.7557771801948547,-0.10409116744995117,0.7249277830123901,0.7774514555931091,-0.09334837645292282
0,0.815218448638916,0.8991084694862366,-1.3952968913599761e-07,0.8129372000694275,0.7985410094261169,0.0059308684431016445,0.8005715012550354,0.6965233087539673,-0.007028080988675356,0.7711910009384155,0.6345358490943909,-0.024233462288975716,0.7399146556854248,0.6113767623901367,-0.0445382222533226,0.8325415849685669,0.617849588394165,-0.031120721250772476,0.8075443506240845,0.5028256177902222,-0.062255289405584335,0.8032124638557434,0.42421793937683105,-0.0833863839507103,0.8019877672195435,0.35370519757270813,-0.10110554099082947,0.8326314091682434,0.6499296426773071,-0.050865691155195236,0.7169349789619446,0.5967893004417419,-0.08370255678892136,0.714496910572052,0.6503595113754272,-0.0839696079492569,0.7423738241195679,0.6760244369506836,-0.08397457748651505,0.8156339526176453,0.7022734880447388,-0.06995280832052231,0.7048518657684326,0.6678001284599304,-0.09573397785425186,0.7112865447998047,0.7086352109909058,-0.0765124186873436,0.7413316369056702,0.722785472869873,-0.06362955272197723,0.7908945679664612,0.7595478296279907,-0.0895124226808548,0.7019489407539368,0.7283764481544495,-0.1089463010430336,0.7078837156295776,0.7601583003997803,-0.09665258228778839,0.7339024543762207,0.776017427444458,-0.08611228317022324
0,0.8089423775672913,0.890501856803894,-1.7273501384806877e-07,0.7798704504966736,0.7896775007247925,0.0012122590560466051,0.7631065845489502,0.6908612251281738,-0.013398975133895874,0.7451214790344238,0.633039116859436,-0.032885510474443436,0.725002646446228,0.6001653671264648,-0.05440148338675499,0.8136451244354248,0.5970179438591003,-0.026773713529109955,0.7862926721572876,0.4897257685661316,-0.05833779647946358,0.7817903161048889,0.41387954354286194,-0.0813019871711731,0.7813735008239746,0.3459913432598114,-0.10082268714904785,0.8259409070014954,0.6283679008483887,-0.046204328536987305,0.7120582461357117,0.6041202545166016,-0.08335578441619873,0.7097139954566956,0.658725380897522,-0.08865068852901459,0.7374818921089172,0.6807772517204285,-0.09148165583610535,0.8210781216621399,0.6828599572181702,-0.06598776578903198,0.7077414393424988,0.672173023223877,-0.09467311203479767,0.7130241990089417,0.717452347278595,-0.07656197994947433,0.742215633392334,0.7302157282829285,-0.0641402006149292,0.8066278696060181,0.7470769882202148,-0.08717253059148788,0.711577296257019,0.7371372580528259,-0.10876958072185516,0.7183155417442322,0.7705486416816711,-0.09752041101455688,0.747228741645813,0.7812058925628662,-0.08731453120708466
0,0.7956831455230713,0.8854728937149048,-2.8376527438922494e-07,0.7310404181480408,0.7776985764503479,-0.0026649017818272114,0.7096779346466064,0.6845220923423767,-0.020908638834953308,0.6999992728233337,0.6222640872001648,-0.04473789036273956,0.6931008100509644,0.5768723487854004,-0.07000560313463211,0.7954535484313965,0.5835443735122681,-0.023827962577342987,0.7702727913856506,0.48625895380973816,-0.05680553987622261,0.7629570364952087,0.40987521409988403,-0.08023493736982346,0.761049211025238,0.34675008058547974,-0.09984108060598373,0.8262413144111633,0.6115326285362244,-0.044804465025663376,0.7090702056884766,0.606345534324646,-0.08430115878582001,0.6983051300048828,0.6710711121559143,-0.08753002434968948,0.7247030138969421,0.6961500644683838,-0.08739623427391052,0.8349969387054443,0.6665485501289368,-0.06766516715288162,0.7124308943748474,0.6704947352409363,-0.10142012685537338,0.7080439329147339,0.7248144745826721,-0.08053509891033173,0.7355322241783142,0.740605354309082,-0.064679816365242,0.8297507762908936,0.7342652678489685,-0.09245619177818298,0.7234669327735901,0.7345333099365234,-0.11767051368951797,0.7225687503814697,0.7721669673919678,-0.1043795645236969,0.7511957883834839,0.7836710810661316,-0.09152830392122269
0,0.7733346819877625,0.8695395588874817,-3.176656377945619e-07,0.7113074064254761,0.7732685804367065,-0.014103660359978676,0.6861883401870728,0.6947223544120789,-0.036261461675167084,0.678650975227356,0.6354789733886719,-0.06285590678453445,0.6830665469169617,0.5862237811088562,-0.0892917737364769,0.7701044082641602,0.5750048756599426,-0.02316991426050663,0.7528811097145081,0.4755471348762512,-0.05862199887633324,0.7447718381881714,0.4012274146080017,-0.08279216289520264,0.7451253533363342,0.3412500321865082,-0.10089429467916489,0.8151991367340088,0.5961424112319946,-0.03770015761256218,0.7224777936935425,0.5875073671340942,-0.08237647265195847,0.6964644193649292,0.6612099409103394,-0.08757389336824417,0.7132723927497864,0.6984662413597107,-0.08387096971273422,0.8384069204330444,0.645826518535614,-0.05599848926067352,0.737159013748169,0.6536737680435181,-0.09350746870040894,0.7148223519325256,0.7129454612731934,-0.07451102882623672,0.7319568991661072,0.7399170398712158,-0.05528595298528671,0.8443574905395508,0.7101871967315674,-0.077670618891716,0.7571552395820618,0.7136614918708801,-0.10136067867279053,0.7315266728401184,0.7521026134490967,-0.08821482211351395,0.740118682384491,0.7739969491958618,-0.07312077283859253
0,0.7530087828636169,0.8486169576644897,-3.626934415024152e-07,0.6979283690452576,0.7678488492965698,-0.018735330551862717,0.6695165634155273,0.6792817711830139,-0.03872165456414223,0.6611024141311646,0.6061674356460571,-0.062410928308963776,0.6828722953796387,0.5920050144195557,-0.08597340434789658,0.7416747808456421,0.5650909543037415,-0.021246006712317467,0.7339349985122681,0.46198612451553345,-0.0543607734143734,0.7279641032218933,0.39235419034957886,-0.07677091658115387,0.7301238775253296,0.336985319852829,-0.09432108700275421,0.7929513454437256,0.5820412039756775,-0.03141423687338829,0.7235705852508545,0.5788449645042419,-0.07752140611410141,0.6983078718185425,0.6594637036323547,-0.08283866196870804,0.7098950147628784,0.701903223991394,-0.07743240892887115,0.827318549156189,0.6278898119926453,-0.045824311673641205,0.7513018846511841,0.6327121257781982,-0.08487115055322647,0.7252137660980225,0.6978274583816528,-0.0673569068312645,0.7348934412002563,0.7308224439620972,-0.04736555740237236,0.8477993607521057,0.6893479228019714,-0.06410413235425949,0.7824632525444031,0.6951184868812561,-0.08846063166856766,0.749198317527771,0.7351769804954529,-0.07744572311639786,0.7479072213172913,0.7596831321716309,-0.06334000825881958
0,0.7504908442497253,0.8377856016159058,-3.688081164909818e-07,0.6987197399139404,0.7709059715270996,-0.027685463428497314,0.6610364317893982,0.6849534511566162,-0.05065964162349701,0.6496966481208801,0.6099901795387268,-0.07526495307683945,0.6844387054443359,0.5967840552330017,-0.09900669008493423,0.7221699953079224,0.5682145953178406,-0.03125261887907982,0.7154144048690796,0.46071696281433105,-0.06867692619562149,0.7123679518699646,0.39195165038108826,-0.09302832186222076,0.71669602394104,0.3333873152732849,-0.11159507930278778,0.7762005925178528,0.5787662267684937,-0.03749867528676987,0.7248470783233643,0.5746524930000305,-0.09189168363809586,0.6996549367904663,0.6613330841064453,-0.10001342743635178,0.7024450302124023,0.7116594314575195,-0.0941867083311081,0.8170309662818909,0.6171330213546753,-0.04857710748910904,0.7586710453033447,0.6278256773948669,-0.09447956085205078,0.7330583333969116,0.6987418532371521,-0.07886247336864471,0.7376965284347534,0.7346754670143127,-0.05758434906601906,0.8489757180213928,0.6719876527786255,-0.06378461420536041,0.7968207597732544,0.6815931797027588,-0.09079552441835403,0.7668031454086304,0.7266283631324768,-0.08073707669973373,0.7664007544517517,0.7511897087097168,-0.06643379479646683
